1766 , 0.00513286 , 0.0970838 , 0.0362054 , 0.0609569 , 0.0776291
1767 , 0.00516894 , 0.0969736 , 0.0364527 , 0.0606146 , 0.0780161
1768 , 0.0052051 , 0.0968632 , 0.0367002 , 0.0602725 , 0.0784012
1769 , 0.00524137 , 0.0967525 , 0.0369477 , 0.0599304 , 0.0787844
1770 , 0.00527772 , 0.0966416 , 0.0371953 , 0.0595884 , 0.0791657
1771 , 0.00531417 , 0.0965304 , 0.037443 , 0.0592466 , 0.0795451
1772 , 0.00535072 , 0.096419 , 0.0376908 , 0.0589048 , 0.0799225
1773 , 0.00538736 , 0.0963073 , 0.0379386 , 0.0585633 , 0.0802979
1774 , 0.00542408 , 0.0961954 , 0.0381865 , 0.0582219 , 0.0806714
1775 , 0.0054609 , 0.0960832 , 0.0384344 , 0.0578806 , 0.0810429
1776 , 0.00549782 , 0.0959708 , 0.0386824 , 0.0575395 , 0.0814124
1777 , 0.00553482 , 0.0958582 , 0.0389305 , 0.0571987 , 0.0817799
1778 , 0.00557191 , 0.0957453 , 0.0391785 , 0.056858 , 0.0821454
1779 , 0.00560909 , 0.0956322 , 0.0394266 , 0.0565176 , 0.0825088
1780 , 0.00564636 , 0.0955188 , 0.0396747 , 0.0561774 , 0.0828702
1781 , 0.00568372 , 0.0954053 , 0.0399229 , 0.0558374 , 0.0832296
1782 , 0.00572117 , 0.0952914 , 0.040171 , 0.0554977 , 0.0835868
1783 , 0.00575871 , 0.0951774 , 0.0404191 , 0.0551583 , 0.083942
1784 , 0.00579633 , 0.0950631 , 0.0406673 , 0.0548192 , 0.0842951
1785 , 0.00583404 , 0.0949487 , 0.0409154 , 0.0544804 , 0.0846461
1786 , 0.00587184 , 0.0948339 , 0.0411635 , 0.0541418 , 0.084995
1787 , 0.00590972 , 0.094719 , 0.0414116 , 0.0538036 , 0.0853418
1788 , 0.00594769 , 0.0946039 , 0.0416596 , 0.0534658 , 0.0856865
1789 , 0.00598574 , 0.0944885 , 0.0419077 , 0.0531282 , 0.086029
1790 , 0.00602388 , 0.0943729 , 0.0421556 , 0.0527911 , 0.0863693
1791 , 0.0060621 , 0.0942571 , 0.0424036 , 0.0524543 , 0.0867075
1792 , 0.0061004 , 0.0941411 , 0.0426514 , 0.0521179 , 0.0870435
1793 , 0.00613879 , 0.0940249 , 0.0428993 , 0.0517819 , 0.0873774
1794 , 0.00617726 , 0.0939084 , 0.043147 , 0.0514463 , 0.087709
1795 , 0.00621581 , 0.0937918 , 0.0433947 , 0.0511111 , 0.0880385
1796 , 0.00625444 , 0.093675 , 0.0436423 , 0.0507763 , 0.0883657
1797 , 0.00629316 , 0.0935579 , 0.0438898 , 0.050442 , 0.0886908
1798 , 0.00633195 , 0.0934407 , 0.0441373 , 0.0501082 , 0.0890136
1799 , 0.00637083 , 0.0933232 , 0.0443846 , 0.0497748 , 0.0893342
1800 , 0.00640978 , 0.0932056 , 0.0446319 , 0.0494419 , 0.0896526
1801 , 0.00644881 , 0.0930877 , 0.044879 , 0.0491095 , 0.0899687
1802 , 0.00648793 , 0.0929697 , 0.0451261 , 0.0487775 , 0.0902826
1803 , 0.00652712 , 0.0928515 , 0.045373 , 0.0484461 , 0.0905942
1804 , 0.00656639 , 0.092733 , 0.0456198 , 0.0481153 , 0.0909035
1805 , 0.00660573 , 0.0926144 , 0.0458665 , 0.0477849 , 0.0912106
1806 , 0.00664516 , 0.0924956 , 0.046113 , 0.0474551 , 0.0915154
1807 , 0.00668466 , 0.0923766 , 0.0463594 , 0.0471259 , 0.0918179
1808 , 0.00672424 , 0.0922575 , 0.0466057 , 0.0467972 , 0.0921181
1809 , 0.00676389 , 0.0921381 , 0.0468518 , 0.0464691 , 0.0924161
1810 , 0.00680362 , 0.0920186 , 0.0470978 , 0.0461416 , 0.0927117
1811 , 0.00684342 , 0.0918989 , 0.0473436 , 0.0458147 , 0.093005
1812 , 0.00688329 , 0.091779 , 0.0475893 , 0.0454884 , 0.093296
1813 , 0.00692325 , 0.0916589 , 0.0478347 , 0.0451627 , 0.0935847
1814 , 0.00696327 , 0.0915386 , 0.04808 , 0.0448377 , 0.0938711
1815 , 0.00700337 , 0.0914182 , 0.0483252 , 0.0445133 , 0.0941551
1816 , 0.00704354 , 0.0912976 , 0.0485701 , 0.0441896 , 0.0944369
1817 , 0.00708378 , 0.0911769 , 0.0488149 , 0.0438665 , 0.0947162
1818 , 0.00712409 , 0.0910559 , 0.0490595 , 0.0435441 , 0.0949933
1819 , 0.00716448 , 0.0909348 , 0.0493039 , 0.0432224 , 0.095268
1820 , 0.00720494 , 0.0908136 , 0.049548 , 0.0429014 , 0.0955403
1821 , 0.00724546 , 0.0906921 , 0.049792 , 0.0425811 , 0.0958103
1822 , 0.00728606 , 0.0905705 , 0.0500358 , 0.0422615 , 0.0960779
1823 , 0.00732673 , 0.0904488 , 0.0502793 , 0.0419426 , 0.0963432
1824 , 0.00736746 , 0.0903269 , 0.0505226 , 0.0416245 , 0.0966061
1825 , 0.00740827 , 0.0902048 , 0.0507657 , 0.0413071 , 0.0968666
1826 , 0.00744914 , 0.0900826 , 0.0510086 , 0.0409905 , 0.0971248
1827 , 0.00749008 , 0.0899602 , 0.0512512 , 0.0406747 , 0.0973806
1828 , 0.00753109 , 0.0898377 , 0.0514936 , 0.0403596 , 0.097634
1829 , 0.00757217 , 0.089715 , 0.0517358 , 0.0400453 , 0.0978851
1830 , 0.00761331 , 0.0895921 , 0.0519777 , 0.0397318 , 0.0981337
1831 , 0.00765452 , 0.0894692 , 0.0522194 , 0.0394191 , 0.09838
1832 , 0.00769579 , 0.089346 , 0.0524608 , 0.0391073 , 0.0986239
1833 , 0.00773714 , 0.0892227 , 0.0527019 , 0.0387962 , 0.0988654
1834 , 0.00777854 , 0.0890993 , 0.0529428 , 0.038486 , 0.0991045
1835 , 0.00782001 , 0.0889758 , 0.0531834 , 0.0381767 , 0.0993412
1836 , 0.00786155 , 0.0888521 , 0.0534238 , 0.0378682 , 0.0995756
1837 , 0.00790315 , 0.0887282 , 0.0536638 , 0.0375605 , 0.0998075
1838 , 0.00794481 , 0.0886042 , 0.0539036 , 0.0372538 , 0.100037
1839 , 0.00798654 , 0.0884801 , 0.0541431 , 0.0369479 , 0.100264
1840 , 0.00802833 , 0.0883559 , 0.0543823 , 0.0366429 , 0.100489
1841 , 0.00807018 , 0.0882315 , 0.0546212 , 0.0363388 , 0.100711
1842 , 0.00811209 , 0.088107 , 0.0548599 , 0.0360356 , 0.100931
1843 , 0.00815407 , 0.0879823 , 0.0550982 , 0.0357333 , 0.101149
1844 , 0.0081961 , 0.0878576 , 0.0553362 , 0.035432 , 0.101364
1845 , 0.0082382 , 0.0877327 , 0.0555739 , 0.0351316 , 0.101577
1846 , 0.00828036 , 0.0876076 , 0.0558113 , 0.0348321 , 0.101787
1847 , 0.00832257 , 0.0874825 , 0.0560484 , 0.0345336 , 0.101995
1848 , 0.00836485 , 0.0873572 , 0.0562852 , 0.0342361 , 0.1022
1849 , 0.00840719 , 0.0872318 , 0.0565216 , 0.0339395 , 0.102403
1850 , 0.00844958 , 0.0871063 , 0.0567577 , 0.0336439 , 0.102604
1851 , 0.00849204 , 0.0869806 , 0.0569935 , 0.0333492 , 0.102802
1852 , 0.00853455 , 0.0868549 , 0.0572289 , 0.0330556 , 0.102998
1853 , 0.00857712 , 0.086729 , 0.0574641 , 0.032763 , 0.103192
1854 , 0.00861975 , 0.086603 , 0.0576988 , 0.0324714 , 0.103383
1855 , 0.00866243 , 0.0864769 , 0.0579333 , 0.0321808 , 0.103572
1856 , 0.00870517 , 0.0863507 , 0.0581673 , 0.0318912 , 0.103758
1857 , 0.00874797 , 0.0862244 , 0.0584011 , 0.0316027 , 0.103942
1858 , 0.00879082 , 0.086098 , 0.0586344 , 0.0313152 , 0.104123
1859 , 0.00883373 , 0.0859714 , 0.0588674 , 0.0310287 , 0.104302
1860 , 0.0088767 , 0.0858448 , 0.0591001 , 0.0307433 , 0.104479
1861 , 0.00891972 , 0.0857181 , 0.0593324 , 0.030459 , 0.104653
1862 , 0.00896279 , 0.0855912 , 0.0595643 , 0.0301758 , 0.104825
1863 , 0.00900592 , 0.0854643 , 0.0597959 , 0.0298936 , 0.104995
1864 , 0.0090491 , 0.0853372 , 0.060027 , 0.0296125 , 0.105162
1865 , 0.00909233 , 0.08521 , 0.0602578 , 0.0293325 , 0.105327
1866 , 0.00913562 , 0.0850828 , 0.0604882 , 0.0290536 , 0.105489
1867 , 0.00917896 , 0.0849554 , 0.0607183 , 0.0287758 , 0.105649
1868 , 0.00922236 , 0.084828 , 0.0609479 , 0.0284992 , 0.105806
1869 , 0.0092658 , 0.0847005 , 0.0611772 , 0.0282236 , 0.105962
1870 , 0.0093093 , 0.0845728 , 0.061406 , 0.0279492 , 0.106114
1871 , 0.00935285 , 0.0844451 , 0.0616345 , 0.027676 , 0.106265
1872 , 0.00939644 , 0.0843173 , 0.0618626 , 0.0274038 , 0.106413
1873 , 0.00944009 , 0.0841894 , 0.0620902 , 0.0271329 , 0.106558
1874 , 0.00948379 , 0.0840614 , 0.0623175 , 0.026863 , 0.106702
1875 , 0.00952754 , 0.0839333 , 0.0625443 , 0.0265944 , 0.106843
1876 , 0.00957134 , 0.0838052 , 0.0627708 , 0.0263269 , 0.106981
1877 , 0.00961519 , 0.0836769 , 0.0629968 , 0.0260606 , 0.107117
1878 , 0.00965909 , 0.0835486 , 0.0632224 , 0.0257955 , 0.107251
1879 , 0.00970303 , 0.0834202 , 0.0634476 , 0.0255315 , 0.107383
1880 , 0.00974703 , 0.0832917 , 0.0636724 , 0.0252688 , 0.107512
1881 , 0.00979107 , 0.0831632 , 0.0638967 , 0.0250072 , 0.107639
1882 , 0.00983516 , 0.0830345 , 0.0641206 , 0.0247469 , 0.107763
1883 , 0.0098793 , 0.0829058 , 0.0643441 , 0.0244878 , 0.107885
1884 , 0.00992348 , 0.082777 , 0.0645672 , 0.0242299 , 0.108005
1885 , 0.00996771 , 0.0826482 , 0.0647898 , 0.0239732 , 0.108122
1886 , 0.010012 , 0.0825192 , 0.065012 , 0.0237178 , 0.108237
1887 , 0.0100563 , 0.0823902 , 0.0652337 , 0.0234636 , 0.10835
1888 , 0.0101007 , 0.0822612 , 0.065455 , 0.0232106 , 0.10846
1889 , 0.0101451 , 0.082132 , 0.0656759 , 0.0229589 , 0.108569
1890 , 0.0101895 , 0.0820028 , 0.0658963 , 0.0227085 , 0.108674
1891 , 0.010234 , 0.0818735 , 0.0661163 , 0.0224593 , 0.108778
1892 , 0.0102786 , 0.0817442 , 0.0663358 , 0.0222114 , 0.108879
1893 , 0.0103232 , 0.0816148 , 0.0665548 , 0.0219647 , 0.108978
1894 , 0.0103678 , 0.0814853 , 0.0667734 , 0.0217193 , 0.109074
1895 , 0.0104125 , 0.0813558 , 0.0669916 , 0.0214753 , 0.109168
1896 , 0.0104572 , 0.0812262 , 0.0672092 , 0.0212324 , 0.10926
1897 , 0.010502 , 0.0810966 , 0.0674265 , 0.0209909 , 0.10935
1898 , 0.0105468 , 0.0809669 , 0.0676432 , 0.0207507 , 0.109437
1899 , 0.0105916 , 0.0808371 , 0.0678595 , 0.0205118 , 0.109522
1900 , 0.0106365 , 0.0807073 , 0.0680753 , 0.0202742 , 0.109605
1901 , 0.0106814 , 0.0805774 , 0.0682906 , 0.0200379 , 0.109686
1902 , 0.0107264 , 0.0804475 , 0.0685055 , 0.0198029 , 0.109764
1903 , 0.0107714 , 0.0803175 , 0.0687199 , 0.0195693 , 0.10984
1904 , 0.0108165 , 0.0801875 , 0.0689338 , 0.0193369 , 0.109913
1905 , 0.0108616 , 0.0800575 , 0.0691472 , 0.0191059 , 0.109985
1906 , 0.0109067 , 0.0799273 , 0.0693602 , 0.0188763 , 0.110054
1907 , 0.0109519 , 0.0797972 , 0.0695726 , 0.0186479 , 0.110121
1908 , 0.0109971 , 0.079667 , 0.0697846 , 0.0184209 , 0.110186
1909 , 0.0110423 , 0.0795367 , 0.0699961 , 0.0181953 , 0.110248
1910 , 0.0110876 , 0.0794064 , 0.0702071 , 0.017971 , 0.110308
1911 , 0.011133 , 0.0792761 , 0.0704176 , 0.0177481 , 0.110366
1912 , 0.0111783 , 0.0791457 , 0.0706276 , 0.0175265 , 0.110422
1913 , 0.0112237 , 0.0790153 , 0.0708371 , 0.0173063 , 0.110476
1914 , 0.0112692 , 0.0788848 , 0.0710461 , 0.0170875 , 0.110527
1915 , 0.0113146 , 0.0787543 , 0.0712547 , 0.01687 , 0.110576
1916 , 0.0113602 , 0.0786238 , 0.0714627 , 0.0166539 , 0.110623
1917 , 0.0114057 , 0.0784932 , 0.0716702 , 0.0164392 , 0.110668
1918 , 0.0114513 , 0.0783626 , 0.0718772 , 0.0162259 , 0.11071
1919 , 0.0114969 , 0.078232 , 0.0720837 , 0.0160139 , 0.110751
1920 , 0.0115426 , 0.0781013 , 0.0722897 , 0.0158034 , 0.110789
1921 , 0.0115883 , 0.0779706 , 0.0724952 , 0.0155942 , 0.110825
1922 , 0.011634 , 0.0778399 , 0.0727001 , 0.0153865 , 0.110859
1923 , 0.0116798 , 0.0777092 , 0.0729046 , 0.0151801 , 0.110891
1924 , 0.0117256 , 0.0775784 , 0.0731085 , 0.0149751 , 0.11092
1925 , 0.0117714 , 0.0774476 , 0.073312 , 0.0147716 , 0.110948
1926 , 0.0118173 , 0.0773167 , 0.0735149 , 0.0145694 , 0.110973
1927 , 0.0118632 , 0.0771859 , 0.0737173 , 0.0143687 , 0.110996
1928 , 0.0119091 , 0.077055 , 0.0739191 , 0.0141694 , 0.111017
1929 , 0.0119551 , 0.0769241 , 0.0741205 , 0.0139715 , 0.111036
1930 , 0.0120011 , 0.0767932 , 0.0743213 , 0.013775 , 0.111053
1931 , 0.0120471 , 0.0766622 , 0.0745216 , 0.01358 , 0.111067
1932 , 0.0120931 , 0.0765313 , 0.0747214 , 0.0133864 , 0.11108
1933 , 0.0121392 , 0.0764003 , 0.0749206 , 0.0131942 , 0.11109
1934 , 0.0121854 , 0.0762693 , 0.0751193 , 0.0130034 , 0.111098
1935 , 0.0122315 , 0.0761383 , 0.0753175 , 0.0128141 , 0.111105
1936 , 0.0122777 , 0.0760072 , 0.0755152 , 0.0126262 , 0.111109
1937 , 0.0123239 , 0.0758762 , 0.0757123 , 0.0124397 , 0.111111
1938 , 0.0123702 , 0.0757451 , 0.0759089 , 0.0122547 , 0.111111
1939 , 0.0124165 , 0.0756141 , 0.0761049 , 0.0120712 , 0.111109
1940 , 0.0124628 , 0.075483 , 0.0763005 , 0.0118891 , 0.111105
1941 , 0.0125091 , 0.0753519 , 0.0764954 , 0.0117084 , 0.111098
1942 , 0.0125555 , 0.0752208 , 0.0766899 , 0.0115292 , 0.11109
1943 , 0.0126019 , 0.0750897 , 0.0768838 , 0.0113514 , 0.11108
1944 , 0.0126483 , 0.0749586 , 0.0770771 , 0.0111751 , 0.111068
1945 , 0.0126948 , 0.0748275 , 0.0772699 , 0.0110002 , 0.111053
1946 , 0.0127413 , 0.0746963 , 0.0774622 , 0.0108268 , 0.111037
1947 , 0.0127878 , 0.0745652 , 0.0776539 , 0.0106549 , 0.111019
1948 , 0.0128343 , 0.0744341 , 0.0778451 , 0.0104844 , 0.110998
1949 , 0.0128809 , 0.0743029 , 0.0780357 , 0.0103154 , 0.110976
1950 , 0.0129275 , 0.0741718 , 0.0782258 , 0.0101479 , 0.110952
1951 , 0.0129741 , 0.0740407 , 0.0784153 , 0.00998178 , 0.110925
1952 , 0.0130208 , 0.0739095 , 0.0786043 , 0.00981717 , 0.110897
1953 , 0.0130675 , 0.0737784 , 0.0787927 , 0.00965402 , 0.110867
1954 , 0.0131142 , 0.0736473 , 0.0789806 , 0.00949234 , 0.110835
1955 , 0.0131609 , 0.0735162 , 0.0791679 , 0.00933214 , 0.1108
1956 , 0.0132077 , 0.073385 , 0.0793547 , 0.00917341 , 0.110764
1957 , 0.0132545 , 0.0732539 , 0.0795409 , 0.00901615 , 0.110726
1958 , 0.0133013 , 0.0731228 , 0.0797266 , 0.00886037 , 0.110686
1959 , 0.0133481 , 0.0729917 , 0.0799117 , 0.00870606 , 0.110644
1960 , 0.013395 , 0.0728606 , 0.0800962 , 0.00855323 , 0.1106
1961 , 0.0134418 , 0.0727296 , 0.0802802 , 0.00840188 , 0.110555
1962 , 0.0134887 , 0.0725985 , 0.0804636 , 0.00825201 , 0.110507
1963 , 0.0135357 , 0.0724674 , 0.0806465 , 0.00810361 , 0.110457
1964 , 0.0135826 , 0.0723364 , 0.0808288 , 0.0079567 , 0.110406
1965 , 0.0136296 , 0.0722054 , 0.0810105 , 0.00781126 , 0.110353
1966 , 0.0136766 , 0.0720743 , 0.0811917 , 0.00766731 , 0.110297
1967 , 0.0137237 , 0.0719433 , 0.0813723 , 0.00752484 , 0.11024
1968 , 0.0137707 , 0.0718123 , 0.0815524 , 0.00738385 , 0.110181
1969 , 0.0138178 , 0.0716814 , 0.0817318 , 0.00724435 , 0.11012
1970 , 0.0138649 , 0.0715504 , 0.0819108 , 0.00710633 , 0.110058
1971 , 0.013912 , 0.0714195 , 0.0820891 , 0.00696979 , 0.109993
1972 , 0.0139591 , 0.0712886 , 0.0822669 , 0.00683473 , 0.109927
1973 , 0.0140063 , 0.0711577 , 0.0824441 , 0.00670116 , 0.109859
1974 , 0.0140535 , 0.0710268 , 0.0826208 , 0.00656908 , 0.109789
1975 , 0.0141007 , 0.070896 , 0.0827969 , 0.00643847 , 0.109717
1976 , 0.0141479 , 0.0707651 , 0.0829724 , 0.00630936 , 0.109643
1977 , 0.0141952 , 0.0706343 , 0.0831473 , 0.00618172 , 0.109568
1978 , 0.0142424 , 0.0705035 , 0.0833217 , 0.00605557 , 0.109491
1979 , 0.0142897 , 0.0703728 , 0.0834955 , 0.00593091 , 0.109412
1980 , 0.014337 , 0.0702421 , 0.0836687 , 0.00580772 , 0.109331
1981 , 0.0143844 , 0.0701114 , 0.0838414 , 0.00568602 , 0.109248
1982 , 0.0144317 , 0.0699807 , 0.0840134 , 0.00556581 , 0.109164
1983 , 0.0144791 , 0.0698501 , 0.084185 , 0.00544708 , 0.109078
1984 , 0.0145265 , 0.0697194 , 0.0843559 , 0.00532982 , 0.10899
1985 , 0.0145739 , 0.0695889 , 0.0845263 , 0.00521406 , 0.108901
1986 , 0.0146213 , 0.0694583 , 0.084696 , 0.00509977 , 0.10881
1987 , 0.0146687 , 0.0693278 , 0.0848653 , 0.00498696 , 0.108717
1988 , 0.0147162 , 0.0691973 , 0.0850339 , 0.00487564 , 0.108622
1989 , 0.0147637 , 0.0690669 , 0.085202 , 0.00476579 , 0.108526
1990 , 0.0148112 , 0.0689364 , 0.0853694 , 0.00465743 , 0.108427
1991 , 0.0148587 , 0.0688061 , 0.0855364 , 0.00455054 , 0.108328
1992 , 0.0149062 , 0.0686757 , 0.0857027 , 0.00444512 , 0.108226
1993 , 0.0149538 , 0.0685454 , 0.0858684 , 0.00434119 , 0.108123
1994 , 0.0150013 , 0.0684151 , 0.0860336 , 0.00423873 , 0.108018
1995 , 0.0150489 , 0.0682849 , 0.0861982 , 0.00413775 , 0.107912
1996 , 0.0150965 , 0.0681547 , 0.0863622 , 0.00403823 , 0.107804
1997 , 0.0151442 , 0.0680246 , 0.0865257 , 0.0039402 , 0.107694
1998 , 0.0151918 , 0.0678945 , 0.0866885 , 0.00384363 , 0.107583
1999 , 0.0152394 , 0.0677644 , 0.0868508 , 0.00374853 , 0.10747
2000 , 0.0152871 , 0.0676344 , 0.0870125 , 0.0036549 , 0.107355
2001 , 0.0153348 , 0.0675044 , 0.0871737 , 0.00356274 , 0.107239
2002 , 0.0153825 , 0.0673745 , 0.0873342 , 0.00347205 , 0.107121
2003 , 0.0154302 , 0.0672446 , 0.0874942 , 0.00338282 , 0.107002
2004 , 0.0154779 , 0.0671147 , 0.0876536 , 0.00329505 , 0.106881
2005 , 0.0155257 , 0.0669849 , 0.0878124 , 0.00320875 , 0.106758
2006 , 0.0155734 , 0.0668552 , 0.0879706 , 0.00312391 , 0.106634
2007 , 0.0156212 , 0.0667255 , 0.0881282 , 0.00304053 , 0.106508
2008 , 0.015669 , 0.0665958 , 0.0882853 , 0.0029586 , 0.106381
2009 , 0.0157168 , 0.0664662 , 0.0884418 , 0.00287813 , 0.106252
2010 , 0.0157646 , 0.0663367 , 0.0885977 , 0.00279912 , 0.106122
2011 , 0.0158124 , 0.0662072 , 0.088753 , 0.00272155 , 0.10599
2012 , 0.0158603 , 0.0660777 , 0.0889077 , 0.00264544 , 0.105856
2013 , 0.0159081 , 0.0659483 , 0.0890619 , 0.00257078 , 0.105721
2014 , 0.015956 , 0.065819 , 0.0892154 , 0.00249756 , 0.105585
2015 , 0.0160039 , 0.0656897 , 0.0893684 , 0.00242579 , 0.105447
2016 , 0.0160518 , 0.0655605 , 0.0895208 , 0.00235546 , 0.105308
2017 , 0.0160997 , 0.0654313 , 0.0896727 , 0.00228658 , 0.105167
2018 , 0.0161476 , 0.0653022 , 0.0898239 , 0.00221913 , 0.105024
2019 , 0.0161955 , 0.0651731 , 0.0899746 , 0.00215312 , 0.10488
2020 , 0.0162435 , 0.0650441 , 0.0901246 , 0.00208854 , 0.104735
2021 , 0.0162914 , 0.0649151 , 0.0902741 , 0.0020254 , 0.104588
2022 , 0.0163394 , 0.0647862 , 0.090423 , 0.00196369 , 0.10444
2023 , 0.0163874 , 0.0646574 , 0.0905714 , 0.00190341 , 0.104291
2024 , 0.0164353 , 0.0645286 , 0.0907191 , 0.00184455 , 0.10414
2025 , 0.0164833 , 0.0643999 , 0.0908663 , 0.00178712 , 0.103987
2026 , 0.0165314 , 0.0642713 , 0.0910129 , 0.00173111 , 0.103833
2027 , 0.0165794 , 0.0641427 , 0.0911589 , 0.00167651 , 0.103678
2028 , 0.0166274 , 0.0640142 , 0.0913043 , 0.00162334 , 0.103521
2029 , 0.0166754 , 0.0638857 , 0.0914492 , 0.00157158 , 0.103363
2030 , 0.0167235 , 0.0637573 , 0.0915934 , 0.00152123 , 0.103204
2031 , 0.0167715 , 0.063629 , 0.0917371 , 0.00147228 , 0.103043
2032 , 0.0168196 , 0.0635008 , 0.0918802 , 0.00142475 , 0.102881
2033 , 0.0168677 , 0.0633726 , 0.0920227 , 0.00137862 , 0.102717
2034 , 0.0169158 , 0.0632444 , 0.0921646 , 0.00133389 , 0.102553
2035 , 0.0169639 , 0.0631164 , 0.092306 , 0.00129056 , 0.102386
2036 , 0.017012 , 0.0629884 , 0.0924467 , 0.00124862 , 0.102219
2037 , 0.0170601 , 0.0628605 , 0.0925869 , 0.00120808 , 0.10205
2038 , 0.0171082 , 0.0627326 , 0.0927265 , 0.00116893 , 0.10188
2039 , 0.0171564 , 0.0626048 , 0.0928656 , 0.00113116 , 0.101709
2040 , 0.0172045 , 0.0624771 , 0.093004 , 0.00109478 , 0.101536
2041 , 0.0172526 , 0.0623495 , 0.0931419 , 0.00105978 , 0.101362
2042 , 0.0173008 , 0.0622219 , 0.0932792 , 0.00102616 , 0.101187
2043 , 0.017349 , 0.0620944 , 0.0934159 , 0.000993913 , 0.10101
2044 , 0.0173971 , 0.061967 , 0.093552 , 0.00096304 , 0.100832
2045 , 0.0174453 , 0.0618397 , 0.0936876 , 0.000933536 , 0.100653
2046 , 0.0174935 , 0.0617124 , 0.0938225 , 0.000905399 , 0.100473
2047 , 0.0175417 , 0.0615852 , 0.0939569 , 0.000878624 , 0.100291
2048 , 0.0175899 , 0.0614581 , 0.0940907 , 0.00085321 , 0.100109
2049 , 0.0176381 , 0.0613311 , 0.094224 , 0.000829152 , 0.0999246
2050 , 0.0176863 , 0.0612041 , 0.0943566 , 0.000806449 , 0.0997394
2051 , 0.0177345 , 0.0610772 , 0.0944887 , 0.000785095 , 0.099553
2052 , 0.0177827 , 0.0609504 , 0.0946202 , 0.000765089 , 0.0993654
2053 , 0.017831 , 0.0608237 , 0.0947511 , 0.000746426 , 0.0991767
2054 , 0.0178792 , 0.0606971 , 0.0948815 , 0.000729103 , 0.0989867
2055 , 0.0179275 , 0.0605705 , 0.0950112 , 0.000713118 , 0.0987956
2056 , 0.0179757 , 0.060444 , 0.0951404 , 0.000698466 , 0.0986034
2057 , 0.018024 , 0.0603176 , 0.095269 , 0.000685145 , 0.09841
2058 , 0.0180722 , 0.0601913 , 0.0953971 , 0.00067315 , 0.0982154
2059 , 0.0181205 , 0.0600651 , 0.0955245 , 0.000662478 , 0.0980197
2060 , 0.0181687 , 0.0599389 , 0.0956514 , 0.000653126 , 0.0978229
2061 , 0.018217 , 0.0598129 , 0.0957777 , 0.00064509 , 0.097625
2062 , 0.0182653 , 0.0596869 , 0.0959035 , 0.000638367 , 0.0974259
2063 , 0.0183136 , 0.059561 , 0.0960286 , 0.000632952 , 0.0972258
2064 , 0.0183619 , 0.0594352 , 0.0961532 , 0.000628843 , 0.0970246
2065 , 0.0184101 , 0.0593094 , 0.0962773 , 0.000626035 , 0.0968223
2066 , 0.0184584 , 0.0591838 , 0.0964007 , 0.000624526 , 0.0966189
2067 , 0.0185067 , 0.0590583 , 0.0965236 , 0.00062431 , 0.0964144
2068 , 0.018555 , 0.0589328 , 0.0966459 , 0.000625385 , 0.0962089
2069 , 0.0186033 , 0.0588074 , 0.0967676 , 0.000627747 , 0.0960023
2070 , 0.0186516 , 0.0586821 , 0.0968888 , 0.000631391 , 0.0957947
2071 , 0.0187 , 0.058557 , 0.0970094 , 0.000636315 , 0.0955861
2072 , 0.0187483 , 0.0584319 , 0.0971294 , 0.000642514 , 0.0953764
2073 , 0.0187966 , 0.0583068 , 0.0972488 , 0.000649984 , 0.0951658
2074 , 0.0188449 , 0.0581819 , 0.0973677 , 0.000658721 , 0.0949541
2075 , 0.0188932 , 0.0580571 , 0.097486 , 0.000668723 , 0.0947414
2076 , 0.0189415 , 0.0579324 , 0.0976038 , 0.000679983 , 0.0945277
2077 , 0.0189899 , 0.0578077 , 0.0977209 , 0.0006925 , 0.094313
2078 , 0.0190382 , 0.0576832 , 0.0978375 , 0.000706267 , 0.0940974
2079 , 0.0190865 , 0.0575587 , 0.0979536 , 0.000721283 , 0.0938808
2080 , 0.0191348 , 0.0574343 , 0.0980691 , 0.000737542 , 0.0936632
2081 , 0.0191832 , 0.0573101 , 0.098184 , 0.000755041 , 0.0934447
2082 , 0.0192315 , 0.0571859 , 0.0982983 , 0.000773775 , 0.0932253
2083 , 0.0192798 , 0.0570618 , 0.0984121 , 0.00079374 , 0.0930049
2084 , 0.0193282 , 0.0569379 , 0.0985253 , 0.000814933 , 0.0927836
2085 , 0.0193765 , 0.056814 , 0.0986379 , 0.000837349 , 0.0925614
2086 , 0.0194249 , 0.0566902 , 0.09875 , 0.000860983 , 0.0923382
2087 , 0.0194732 , 0.0565665 , 0.0988615 , 0.000885832 , 0.0921142
2088 , 0.0195215 , 0.0564429 , 0.0989725 , 0.000911892 , 0.0918893
2089 , 0.0195699 , 0.0563195 , 0.0990829 , 0.000939158 , 0.0916635
2090 , 0.0196182 , 0.0561961 , 0.0991927 , 0.000967627 , 0.0914368
2091 , 0.0196666 , 0.0560728 , 0.099302 , 0.000997293 , 0.0912092
2092 , 0.0197149 , 0.0559496 , 0.0994107 , 0.00102815 , 0.0909808
2093 , 0.0197632 , 0.0558265 , 0.0995189 , 0.0010602 , 0.0907516
2094 , 0.0198116 , 0.0557035 , 0.0996265 , 0.00109343 , 0.0905215
2095 , 0.0198599 , 0.0555807 , 0.0997335 , 0.00112785 , 0.0902905
2096 , 0.0199082 , 0.0554579 , 0.09984 , 0.00116344 , 0.0900588
2097 , 0.0199566 , 0.0553352 , 0.0999459 , 0.0012002 , 0.0898262
